,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
614,1.014519e+23,109.065,0.03152647,20816.16,47.686,13925.988,75.111,0.04865744,52.605,130.667,0.01889757,197842900000000.0,130353600000000.0,3.576268e+24,46.051,4262.600586,5.714,4078.359,11149,13664,M2.2,2024.05.09_10:14_TAI
615,1.044321e+23,109.06,0.03058045,20898.48,47.101,14241.634,74.494,0.04685196,52.232,131.564,-0.07371286,202140800000000.0,130937300000000.0,3.67395e+24,45.747,4332.749512,5.725,4047.995,11149,13664,M5.9,2024.05.09_14:11_TAI
616,1.053232e+23,104.401,0.03274617,20145.38,46.224,13942.184,71.139,0.05109164,51.378,125.49,0.05979341,198552000000000.0,124865300000000.0,3.606167e+24,45.151,4393.429688,5.716,4413.824,11149,13664,M1.1,2024.05.09_18:32_TAI
617,1.051949e+23,104.229,0.03379825,20189.77,46.06,13976.513,71.205,0.05278872,51.31,125.059,0.08805003,198560800000000.0,124233200000000.0,3.603145e+24,45.095,4393.891113,5.736,4541.673,11149,13664,M1.7,2024.05.09_18:48_TAI
618,1.049109e+23,103.398,0.03334416,20077.81,46.187,13847.295,71.15,0.05229795,51.34,124.009,0.09982977,197456200000000.0,125485000000000.0,3.575992e+24,45.046,4387.262207,5.734,4471.785,11149,13664,M2.0,2024.05.09_19:05_TAI
619,1.040792e+23,103.373,0.03342832,20308.31,46.381,13795.808,72.058,0.05290167,51.529,123.614,0.08429074,198608700000000.0,124556100000000.0,3.590159e+24,45.217,4367.428223,5.739,4449.778,11149,13664,M1.1,2024.05.09_19:53_TAI
620,1.039876e+23,103.298,0.0332546,20354.54,46.448,13720.576,72.331,0.05256943,51.453,123.387,0.07518584,198820200000000.0,123933600000000.0,3.587463e+24,45.163,4369.666992,5.735,4413.219,11149,13664,M1.9,2024.05.09_20:03_TAI
621,1.056107e+23,103.83,0.03373871,20207.91,45.764,13915.44,72.705,0.05221324,51.216,123.075,-0.00601806,199824400000000.0,126457800000000.0,3.577829e+24,45.018,4336.474121,5.711,4497.876,11149,13664,M3.8,2024.05.09_21:08_TAI
622,1.158537e+23,103.191,0.02367546,19447.91,42.401,14724.816,68.057,0.0359852,48.918,125.032,-0.09572092,205788100000000.0,101447000000000.0,3.723009e+24,43.228,4340.889648,5.724,3412.628,11149,13664,M3.1,2024.05.10_10:18_TAI
623,1.160128e+23,104.366,0.02314545,19527.75,42.282,14794.928,69.094,0.03485894,48.836,126.222,-0.05372727,207582500000000.0,98679210000000.0,3.716613e+24,43.122,4343.904297,5.728,3316.882,11149,13664,M1.6,2024.05.10_10:56_TAI
624,1.166144e+23,104.759,0.02250581,19436.05,42.199,14864.806,69.093,0.03393876,48.906,126.612,-0.10199539,208783900000000.0,104231600000000.0,3.722031e+24,43.228,4325.199219,5.723,3245.181,11149,13664,X1.5,2024.05.10_11:44_TAI
625,1.182481e+23,102.946,0.02106589,19089.84,41.398,14872.138,67.433,0.03184992,48.397,124.977,-0.09254675,206490300000000.0,106333300000000.0,3.703291e+24,42.749,4306.359375,5.697,3077.157,11149,13664,M1.7,2024.05.10_13:49_TAI
626,1.206251e+23,97.366,0.02019323,18097.04,39.745,14299.392,64.65,0.03125301,47.173,118.228,-0.07838383,202326900000000.0,111232400000000.0,3.577678e+24,41.797,4097.849121,5.645,3005.924,11149,13664,M1.2,2024.05.10_20:41_TAI
627,1.232859e+23,91.757,0.020974,17572.59,37.831,14286.495,60.849,0.03260357,45.861,112.281,-0.03043447,198653700000000.0,107826900000000.0,3.57066e+24,40.46,3903.939209,5.552,3209.001,11149,13664,M3.2,2024.05.11_00:45_TAI
628,1.264676e+23,92.137,0.01951498,17398.4,35.039,13742.75,59.528,0.0287541,44.679,111.162,-0.09700952,185571500000000.0,94627540000000.0,3.456428e+24,39.188,3804.042725,5.561,2919.148,11149,13664,M1.6,2024.05.11_12:41_TAI
629,6.841154e+22,77.642,0.00379685,2653.585,9.324,3025.936,30.457,0.01274854,28.817,80.606,-0.28921887,64161010000000.0,25199960000000.0,3.767028e+23,23.555,1635.137695,4.235,405.845,11192,13679,M1.0,2024.05.11_13:47_TAI
630,1.256069e+23,90.661,0.01962867,17456.27,34.718,13448.514,58.634,0.02842459,44.389,109.429,-0.10810134,179116300000000.0,83301450000000.0,3.401921e+24,38.927,3780.331787,5.558,2880.331,11149,13664,M1.5,2024.05.11_13:56_TAI
631,1.274803e+23,87.596,0.01992356,17282.27,34.144,13400.917,57.047,0.02888563,43.957,105.713,-0.09747793,176947600000000.0,96008370000000.0,3.412838e+24,38.495,3732.348145,5.489,2962.494,11149,13664,X1.0,2024.05.11_16:26_TAI
632,1.266026e+23,82.969,0.01845682,17406.44,32.796,12850.945,54.778,0.0273153,43.353,101.13,-0.05361754,170613400000000.0,86718850000000.0,3.426308e+24,38.092,3644.897705,5.424,2735.578,11149,13664,M4.8,2024.05.11_20:32_TAI
633,1.283514e+23,80.922,0.01829287,16989.05,31.855,13065.232,53.677,0.02700275,42.741,98.458,-0.04375013,171599100000000.0,90887850000000.0,3.388664e+24,37.515,3592.577637,5.409,2747.369,11149,13664,M1.1,2024.05.11_22:06_TAI
634,8.353986e+22,83.041,0.00311764,2618.703,9.719,4001.995,33.631,0.01049042,29.666,84.975,-0.12464539,84896430000000.0,21800270000000.0,4.612824e+23,24.322,2094.559082,4.417,413.493,11192,13676,M1.1,2024.05.11_22:18_TAI
635,1.290016e+23,79.176,0.01851602,16793.99,32.136,13031.868,52.845,0.0279241,43.064,97.366,-0.07873767,171573600000000.0,98084460000000.0,3.424472e+24,37.567,3550.660156,5.358,2842.914,11149,13664,M1.0,2024.05.11_23:10_TAI
636,1.299237e+23,78.574,0.01515908,16586.56,30.697,13013.39,52.387,0.02282237,42.613,97.924,-0.06269127,171948300000000.0,75596120000000.0,3.390414e+24,37.066,3502.556396,5.291,2333.194,11149,13664,M1.2,2024.05.12_01:33_TAI
637,1.266077e+23,77.704,0.00936481,17550.26,32.809,11412.856,50.279,0.01365398,43.569,99.651,-0.11371005,151372700000000.0,51362560000000.0,3.377539e+24,37.771,3652.040771,5.333,1357.026,11149,13664,M3.7,2024.05.12_13:11_TAI
638,8.747551e+22,94.522,0.00108585,3145.165,12.239,4791.676,38.369,0.00356337,31.921,98.274,-0.09488986,100689200000000.0,7203378000000.0,5.907084e+23,26.651,2951.31543,4.505,153.561,11192,13674,M1.0,2024.05.12_17:47_TAI
639,6.350739e+22,85.425,0.00144848,9042.039,30.417,3677.612,41.244,0.00324864,42.234,88.738,-0.05985332,75211810000000.0,13484860000000.0,1.153943e+24,36.232,1957.592285,4.59,139.193,11237,13685,M1.6,2024.05.18_21:59_TAI
640,9.468072e+22,78.907,-0.00219339,4200.956,16.777,5283.961,36.547,-0.0067821,35.342,82.76,-0.01803446,108009400000000.0,1502022000000.0,8.621707e+23,29.009,2556.634033,4.582,338.95,11192,13683,M2.3,2024.05.21_04:04_TAI
641,9.582242e+21,109.092,0.01500929,4285.482,17.457,715.09,50.732,0.03933515,36.183,114.57,-0.06487889,14027410000000.0,10836590000000.0,8.189795e+22,29.451,264.686554,3.96,215.984,11263,13689,M1.0,2024.05.22_15:58_TAI
642,7.079684e+22,97.584,-0.00206902,6644.897,25.927,4635.503,46.095,-0.00570495,40.481,102.676,0.00867249,94490920000000.0,5328038000000.0,9.845915e+23,34.985,2774.273682,4.938,230.834,11275,13695,M1.8,2024.05.28_11:21_TAI
643,6.927898e+22,102.012,-0.00191872,6471.477,25.43,4637.872,47.485,-0.0054084,40.114,105.953,0.02254445,95476580000000.0,5013050000000.0,9.478002e+23,34.512,2970.123291,4.907,211.594,11275,13691,M2.7,2024.05.28_18:28_TAI
644,6.912151e+22,103.103,-0.00194898,6553.222,25.686,4666.181,48.306,-0.00543047,40.208,107.051,-0.00811284,96025840000000.0,5358668000000.0,9.524444e+23,34.626,2972.773682,4.914,213.286,11275,13691,M5.7,2024.05.28_18:41_TAI
645,6.270897e+22,106.848,-0.00196008,6800.044,26.935,4579.628,51.777,-0.00532243,41.362,111.052,0.03716678,93280620000000.0,1966389000000.0,8.837597e+23,35.536,2953.294189,4.885,191.81,11275,13691,M1.0,2024.05.29_07:13_TAI
646,9.425904e+22,85.268,0.00357311,6117.959,20.003,6205.093,40.029,0.00928945,35.901,91.12,-0.15036322,111092000000000.0,11291790000000.0,1.12834e+24,31.072,2691.725342,4.877,496.201,11297,13697,M1.0,2024.05.30_11:20_TAI
647,9.503267e+22,90.347,0.00421319,5693.72,18.475,6397.426,40.19,0.01169165,35.047,95.153,-0.12163825,117469900000000.0,9448905000000.0,1.086794e+24,30.71,3063.035645,4.953,605.533,11297,13697,X1.1,2024.05.30_22:03_TAI
648,8.741897e+22,97.019,0.00391164,5634.041,18.921,6353.572,42.513,0.01144566,36.186,100.719,-0.07359147,116278300000000.0,5467678000000.0,1.027561e+24,31.234,3299.266602,4.941,537.197,11297,13697,X1.4,2024.05.31_08:48_TAI
649,8.184444e+22,102.608,0.00466688,5971.283,20.09,6500.193,45.044,0.01383248,36.89,106.359,-0.1209357,118162800000000.0,8529535000000.0,1.034612e+24,31.992,3475.950684,4.936,608.856,11297,13697,X1.0,2024.05.31_18:36_TAI
650,7.344898e+22,105.695,0.0050874,6807.693,22.078,6131.748,50.008,0.01466255,38.793,110.271,-0.03073255,113048600000000.0,6647210000000.0,1.040953e+24,33.468,3558.82959,4.967,585.717,11297,13697,M1.2,2024.06.01_04:50_TAI
651,7.162429e+22,113.261,0.00477887,6976.038,23.369,6431.829,53.978,0.0133172,39.375,117.144,-0.13545081,117258400000000.0,8166233000000.0,1.032101e+24,33.772,3670.836426,4.951,532.376,11297,13697,M2.0,2024.06.01_08:50_TAI
652,5.494894e+22,115.048,0.00584781,8319.116,28.382,5675.984,63.272,0.01713583,43.054,119.474,-0.00177452,103978100000000.0,7791881000000.0,9.638744e+23,36.62,3779.244385,5.023,510.175,11297,13697,M1.0,2024.06.02_05:17_TAI
653,5.529889e+22,118.279,0.00547533,7334.87,29.579,5672.429,60.941,0.01658994,43.54,124.974,0.12694155,106152900000000.0,6890058000000.0,8.975291e+23,36.666,3883.423584,5.028,504.475,11297,13697,M3.2,2024.06.02_11:55_TAI
654,5.559554e+22,119.341,0.00556383,7324.815,29.469,5722.022,61.134,0.01670085,43.3,126.306,0.19809769,107639200000000.0,9868354000000.0,8.953649e+23,36.671,3868.179688,5.002,512.112,11297,13697,M2.8,2024.06.02_12:27_TAI
655,3.964227e+22,119.511,0.00430227,7802.248,30.89,4439.44,69.393,0.01310248,46.098,121.467,0.50428975,83004570000000.0,17908760000000.0,6.795638e+23,37.911,3724.997314,4.849,282.151,11297,13697,M2.4,2024.06.03_06:31_TAI
656,4.646505e+22,131.71,0.00301943,7332.508,26.187,5360.192,72.252,0.00849169,42.669,133.757,0.22241223,97073060000000.0,8710407000000.0,7.042742e+23,34.895,3805.879639,4.908,218.365,11297,13697,M1.6,2024.06.03_09:04_TAI
657,4.614419e+22,131.259,-0.00443824,5991.259,23.596,5029.853,69.784,-0.01296407,41.354,133.778,0.43502212,94543650000000.0,17106430000000.0,5.776296e+23,33.646,3571.550537,4.724,322.194,11297,13697,M3.4,2024.06.04_08:56_TAI
658,4.532748e+22,135.013,-0.00253837,6381.781,23.977,4695.058,72.84,-0.00698187,42.31,136.879,0.20342106,85838010000000.0,8904157000000.0,5.875494e+23,33.998,3589.144531,4.811,175.967,11297,13697,M2.6,2024.06.04_10:07_TAI
659,5.789979e+22,118.008,-0.00897715,5135.569,20.978,4476.388,53.794,-0.02984672,38.25,119.767,0.10812215,94210650000000.0,38393240000000.0,6.537427e+23,32.601,3439.907959,4.75,860.451,11297,13697,M6.1,2024.06.05_15:06_TAI
660,7.381792e+22,112.021,-0.00951486,4471.18,15.76,5110.584,48.105,-0.02839651,34.101,115.392,-0.20805989,103810800000000.0,43115320000000.0,6.684326e+23,29.721,3095.620361,4.829,1071.049,11297,13697,M1.2,2024.06.06_16:22_TAI
661,8.028223e+22,94.749,-0.00778497,4178.575,13.123,4983.207,40.132,-0.02368345,31.642,98.273,-0.14493847,98872870000000.0,33261120000000.0,6.79555e+23,27.846,2700.832764,4.737,953.308,11297,13697,M1.5,2024.06.07_05:28_TAI
662,8.450994e+22,96.21,-0.00681702,4263.744,13.338,5025.511,40.677,-0.02019696,31.665,100.055,-0.08829486,97830400000000.0,33166680000000.0,7.241189e+23,26.978,2730.941162,4.78,871.767,11297,13697,M1.2,2024.06.07_08:44_TAI
663,8.498861e+22,96.347,-0.0070656,4227.089,13.059,5103.864,40.737,-0.02076745,31.478,100.456,-0.05335314,98645200000000.0,34483290000000.0,7.191903e+23,26.772,2733.927979,4.754,905.153,11297,13697,M1.2,2024.06.07_08:58_TAI
664,9.549819e+22,80.114,-0.0076296,4791.793,13.638,5342.085,37.513,-0.0202547,32.133,87.561,-0.08149131,98741880000000.0,33997430000000.0,8.783263e+23,26.361,2313.855957,4.842,1053.03,11297,13697,M1.6,2024.06.08_07:01_TAI
665,9.831288e+22,79.527,0.00272905,3620.719,13.932,4912.724,35.575,0.0086145,33.319,83.478,-0.13962482,99289820000000.0,19906370000000.0,7.532431e+23,26.625,2433.239746,4.914,427.498,11329,13709,M1.2,2024.06.08_08:19_TAI
666,4.557239e+22,113.118,0.00216944,5017.386,21.425,3405.402,57.375,0.00709824,40.159,111.261,-0.01411165,74390360000000.0,12914780000000.0,5.049191e+23,32.767,3725.183105,3.902,164.387,11329,13711,M1.2,2024.06.11_22:46_TAI
667,3.111193e+22,98.27,-0.00181136,5669.047,17.842,1934.952,41.214,-0.00477473,35.216,101.135,-0.15989202,38741550000000.0,4083269000000.0,3.541523e+23,30.309,1018.244629,4.633,85.207,11373,13712,M1.3,2024.06.14_06:27_TAI
668,1.563589e+22,125.318,0.00293044,8493.188,28.2,1354.267,64.443,0.00650548,43.513,123.998,-0.1066472,26659370000000.0,4361892000000.0,2.656621e+23,35.489,1128.29834,4.587,69.021,11373,13712,M1.5,2024.06.16_08:04_TAI
669,1.541317e+22,114.019,0.00122743,7643.876,28.007,1175.177,56.718,0.00314585,43.721,114.841,0.41213244,24710130000000.0,5741463000000.0,2.604243e+23,35.354,1152.50415,4.527,31.488,11373,13712,M1.5,2024.06.16_10:46_TAI
670,1.312257e+22,113.349,0.00177328,8832.006,40.814,1132.706,65.64,0.00444325,53.272,115.556,0.46567696,24634260000000.0,5931917000000.0,2.751108e+23,42.134,1247.175781,4.587,41.589,11373,13712,M2.4,2024.06.17_11:23_TAI
671,1.381374e+22,119.587,0.00506155,8873.839,38.647,1246.143,67.853,0.01248205,51.535,119.721,0.66763788,27416810000000.0,8697232000000.0,2.827069e+23,40.488,1264.13147,4.627,121.422,11373,13712,M1.1,2024.06.17_12:20_TAI
672,1.539056e+22,88.379,0.00401768,5906.226,18.305,1122.47,48.043,0.00775846,36.201,104.825,-0.22192934,17638540000000.0,3852436000000.0,1.538783e+23,30.381,467.172058,4.13,78.819,11420,13719,M5.7,2024.06.19_23:16_TAI
673,7.761869e+22,82.726,0.00113445,10158.63,24.718,5049.52,44.333,0.00216021,39.138,91.305,-0.11930732,82349810000000.0,16197490000000.0,1.360309e+24,32.132,2242.731689,4.981,114.387,11373,13712,M1.2,2024.06.22_11:37_TAI
674,7.450421e+22,67.029,-0.00444873,8507.364,23.115,4241.636,38.329,-0.00952487,38.003,75.076,0.0237163,70171960000000.0,2274319000000.0,1.149915e+24,30.452,1998.101196,4.791,452.77,11373,13712,M1.3,2024.06.23_04:17_TAI
675,7.391509e+22,67.814,-0.0027408,8707.428,23.835,4182.481,38.426,-0.00583233,38.217,75.638,-0.04230843,69796230000000.0,2472864000000.0,1.162329e+24,30.81,2016.458984,4.804,275.478,11373,13712,M1.8,2024.06.23_04:52_TAI
676,1.579337e+22,118.004,0.00023674,5049.856,24.397,1288.192,60.354,0.00062093,41.263,120.916,-0.06446125,26139530000000.0,3034250000000.0,1.647972e+23,34.324,762.16217,3.801,5.817,11422,13720,M1.1,2024.06.23_11:13_TAI
677,6.56687e+22,66.272,-0.00454448,9140.855,26.534,3543.832,37.71,-0.00923593,40.11,74.601,-0.08103813,56334400000000.0,3835631000000.0,1.057177e+24,32.413,1923.022705,4.768,395.747,11373,13713,M1.5,2024.06.23_11:48_TAI
678,6.724038e+22,83.934,0.00062891,5244.416,16.956,3699.727,38.866,0.00163397,35.432,90.99,-0.11797045,70797090000000.0,8499363000000.0,6.959177e+23,29.812,2137.207764,4.774,62.841,11487,13738,M1.0,2024.07.05_23:15_TAI
679,5.247948e+22,107.398,-0.00013012,9219.978,37.153,4106.424,59.129,-0.00030916,48.052,112.602,-0.00076321,84841800000000.0,8808470000000.0,1.016077e+24,40.611,3050.049805,4.802,10.798,11487,13738,M1.3,2024.07.09_09:45_TAI
680,5.253908e+22,114.481,-0.00085682,9903.52,36.115,4249.735,61.813,-0.00187382,47.204,119.325,0.0658152,86998870000000.0,2816454000000.0,1.034969e+24,39.651,3077.774414,4.766,67.424,11487,13738,M1.4,2024.07.09_12:04_TAI
681,5.234327e+22,114.927,-0.00029938,10136.05,36.611,4287.045,62.856,-0.00065086,47.533,119.353,0.04313745,87024850000000.0,7912252000000.0,1.051489e+24,40.181,3073.032959,4.721,23.385,11487,13738,M1.1,2024.07.09_13:04_TAI
682,5.309826e+22,114.315,-0.00094842,10306.77,36.601,4367.684,62.404,-0.00205382,47.55,119.344,0.09116229,88580820000000.0,3943195000000.0,1.089265e+24,40.071,3108.844971,4.737,75.475,11487,13738,M1.0,2024.07.09_15:37_TAI
683,1.017803e+23,71.905,0.00053693,2789.471,9.102,3988.653,29.936,0.00174531,29.428,74.217,-0.05117777,81714860000000.0,4604793000000.0,5.947199e+23,23.342,1889.864136,5.083,86.195,11513,13745,M1.2,2024.07.10_04:17_TAI
684,5.486272e+22,103.701,-0.00541211,12522.22,45.504,5167.388,64.873,-0.01141064,52.763,110.315,0.19818673,99308440000000.0,27785340000000.0,1.417547e+24,44.925,3177.584961,5.014,461.317,11487,13738,M1.2,2024.07.10_06:25_TAI
685,7.058233e+22,97.981,-0.00144973,10558.26,34.507,5482.375,55.724,-0.00343065,46.515,101.434,0.00520238,114942000000000.0,5886543000000.0,1.576938e+24,39.259,3184.698486,4.875,163.035,11487,13738,M1.4,2024.07.12_03:18_TAI
686,7.203086e+22,98.549,-7.969e-05,10901.06,35.641,5462.606,54.201,-0.00018484,47.315,105.07,-0.02216694,111502300000000.0,19424370000000.0,1.644655e+24,39.454,3237.111084,5.002,9.053,11487,13738,M5.3,2024.07.12_12:42_TAI
687,7.534674e+22,118.795,0.00226014,4240.688,18.24,5308.4,49.756,0.00671638,35.91,120.291,-0.11208501,114061700000000.0,14794960000000.0,6.626457e+23,30.547,4072.239258,4.319,265.923,11513,13747,M1.8,2024.07.12_15:30_TAI
688,7.559106e+22,118.317,0.00204753,4251.574,18.487,5302.022,49.591,0.00612071,35.923,119.975,-0.07217053,114206600000000.0,12675950000000.0,6.687624e+23,30.716,4072.605469,4.299,242.514,11513,13747,M1.9,2024.07.12_15:44_TAI
689,6.946644e+22,99.642,0.00046444,12219.72,37.01,5643.461,57.056,0.00096548,47.397,106.357,0.02300566,109500200000000.0,24725140000000.0,1.684777e+24,40.066,3161.286865,5.057,48.215,11487,13738,M1.0,2024.07.12_19:30_TAI
690,7.249913e+22,96.213,0.00015547,11740.12,36.233,6129.53,55.147,0.00034022,46.58,102.947,0.01597665,120536600000000.0,27537400000000.0,1.736383e+24,39.723,3077.250732,4.993,17.314,11487,13738,M5.0,2024.07.12_23:01_TAI
691,7.135127e+22,93.47,-0.00026908,11850.71,36.847,6048.508,53.693,-0.00058747,46.969,100.322,0.06384233,114451400000000.0,27618050000000.0,1.735475e+24,39.931,2963.070312,4.978,29.671,11487,13738,M1.7,2024.07.13_01:16_TAI
692,7.240879e+22,93.711,-0.00052459,11803.61,36.279,6148.629,53.546,-0.00113452,46.677,100.431,0.02829501,115465000000000.0,28298850000000.0,1.745005e+24,39.474,2974.94165,4.964,58.396,11487,13738,X1.2,2024.07.13_02:34_TAI
693,7.354119e+22,97.629,-0.00142703,12047.08,35.947,6281.247,56.049,-0.00294115,46.4,103.078,-0.02226519,118951000000000.0,20782790000000.0,1.754409e+24,39.556,2979.500732,4.986,156.482,11487,13738,M3.0,2024.07.13_04:13_TAI
694,7.447379e+22,102.76,-0.0033353,12652.96,35.876,6351.81,57.246,-0.00648033,46.141,109.548,-0.12224092,115391600000000.0,14064600000000.0,1.79487e+24,38.921,3045.937256,5.037,356.243,11487,13738,M1.0,2024.07.13_10:20_TAI
695,7.892729e+22,92.645,-0.00239284,11923.24,32.067,6959.389,51.462,-0.0047956,43.864,100.964,0.02794426,115556900000000.0,4007972000000.0,1.796704e+24,37.358,2845.075928,5.074,271.506,11487,13738,M1.2,2024.07.14_03:45_TAI
696,8.0479e+22,100.979,-0.00038099,12761.84,31.413,7240.993,55.555,-0.00070289,43.747,110.177,-0.17485283,116041600000000.0,22000740000000.0,1.847584e+24,37.335,2863.964111,5.213,41.531,11487,13738,M1.9,2024.07.14_10:13_TAI
697,1.523865e+22,115.192,-0.02155742,5950.387,28.771,1457.169,60.705,-0.07018018,43.643,114.356,0.0972143,29635540000000.0,27268850000000.0,2.074533e+23,36.777,1109.732666,4.171,565.904,11526,13744,M1.4,2024.07.15_03:01_TAI
698,9.92738e+21,118.671,-0.02248202,6700.483,32.534,1029.167,74.727,-0.06197979,46.946,119.423,0.22447492,20900960000000.0,16478410000000.0,1.424478e+23,38.156,836.167358,4.154,359.892,11520,13753,M1.6,2024.07.15_21:24_TAI
699,1.402318e+22,118.645,-0.01027476,3509.085,17.37,1124.775,53.432,-0.03605248,37.263,118.746,0.36040598,23385370000000.0,11897280000000.0,1.112069e+23,30.953,793.51825,3.957,245.176,11520,13753,M1.2,2024.07.16_19:51_TAI
700,1.38948e+22,119.389,-0.01081784,3507.011,17.383,1122.29,53.99,-0.03742455,37.095,119.318,0.34841773,23319480000000.0,13317860000000.0,1.089708e+23,30.953,788.53186,3.897,253.094,11520,13753,M2.0,2024.07.16_19:58_TAI
701,3.087018e+22,110.149,0.00405692,6720.146,30.272,2607.296,56.888,0.00994141,43.399,116.147,-0.17619038,51000080000000.0,11213250000000.0,4.183789e+23,37.246,1320.465942,4.673,190.176,11547,13751,M2.2,2024.07.17_10:14_TAI
702,3.06558e+22,111.265,0.00381976,6795.088,30.279,2595.22,57.113,0.00923457,43.536,117.353,-0.12410782,50570680000000.0,9336206000000.0,4.168901e+23,37.208,1321.633423,4.676,176.442,11547,13751,M2.0,2024.07.17_10:27_TAI
703,3.158494e+22,115.66,0.00990961,7914.187,35.771,3608.608,70.117,0.02627177,49.043,121.366,0.07541329,67163130000000.0,31245050000000.0,5.518063e+23,40.564,1786.397827,4.911,520.255,11547,13751,M2.0,2024.07.18_18:06_TAI
704,1.041021e+23,82.978,0.00257939,2094.835,7.011,4754.277,31.561,0.00943039,28.143,84.049,-0.07047877,103127200000000.0,30388890000000.0,4.726789e+23,23.193,2511.932861,4.35,438.235,11513,13758,M1.0,2024.07.18_22:51_TAI
705,1.944074e+22,107.945,-0.00108383,2520.158,9.614,1271.089,44.344,-0.00365822,31.456,109.056,0.17960003,26506440000000.0,3056521000000.0,1.049281e+23,26.139,826.271973,3.971,33.979,11526,13744,M1.5,2024.07.19_18:49_TAI
706,2.611448e+22,84.2,-0.00811408,3323.015,8.321,1715.541,38.876,-0.02448441,30.19,91.767,-0.04717832,30109950000000.0,8788404000000.0,1.773541e+23,25.028,658.531189,3.977,326.081,11526,13744,M3.2,2024.07.20_23:28_TAI
707,1.906777e+22,76.876,0.0063106,3165.77,11.453,955.56,35.045,0.01857838,31.443,80.99,-0.3064011,17902510000000.0,5466804000000.0,1.223489e+23,24.278,354.825165,4.514,183.645,11573,13762,M1.4,2024.07.21_03:33_TAI
708,1.925407e+22,77.308,0.00681061,3108.209,11.064,980.522,34.917,0.01971399,31.275,81.642,-0.2781032,18011800000000.0,6591855000000.0,1.205783e+23,24.022,355.718536,4.482,198.945,11573,13762,M3.9,2024.07.21_04:04_TAI
